membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
1026195,Matt Foreman,M,CALPIANS WLC,Mountain South,263,,41,,2013-05-04,1972,,,Men's 11 Under Age Group,65+kg,Matt Foreman,,,,,,,,,,272,,,,,,division_1026195_20250810T223017.889Z,2025-08-10T22:30:17.889Z
