membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
179186,Brendan Griffin,M,-,-,468,,22,,2013-06-15,1991,,,Men's 11 Under Age Group,65+kg,Brendan Griffin,,,,,,,,,,255,,,,,,division_179186_20250810T223138.323Z,2025-08-10T22:31:38.323Z
