membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
219402,Madeline Jenne,F,WHETSTONE BARBELL,Tennessee-Kentucky,127,,24,,2015-10-17,1991,,,Women's 11 Under Age Group,63kg,Madeline Jenne,,,,,,,,,,158,,,,,,division_219402_20250810T221804.211Z,2025-08-10T22:18:04.211Z
