membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
1008170,Tara Mann,F,-,Carolina,753,,27,,2016-07-30,1989,,,Women's 11 Under Age Group,63kg,Tara Mann,,,,,,,,,,120,,,,,,division_1008170_20250810T222536.574Z,2025-08-10T22:25:36.574Z
