membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
1005426,Nicole Vershaw,F,Iowa Weightlifting,Iowa-Nebraska,298,,19,,2016-07-30,1997,,,Women's 11 Under Age Group,63kg,Nicole Vershaw,,,,,,,,,,146,,,,,,division_1005426_20250810T222201.074Z,2025-08-10T22:22:01.074Z
