membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
193629,Kiran Bains,F,Team Juggernaut,California North Central,154,,26,,2016-10-22,1990,,,Women's 11 Under Age Group,63kg,Kiran Bains,,,,,,,,,,159,,,,,,division_193629_20250810T222131.282Z,2025-08-10T22:21:31.282Z
