membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
215205,Kelly Honkomp,F,PSP WEIGHTLIFTING,Ohio,1052,,41,,2016-07-31,1975,,,Women's 11 Under Age Group,63kg,Kelly Honkomp,,,,,,,,,,103,,,,,,division_215205_20250810T222717.562Z,2025-08-10T22:27:17.562Z
