membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
189303,Seiichiro Takei,M,LSU - Shreveport,Southern,236,,23,,2013-11-02,1990,,,Men's 11 Under Age Group,65+kg,Seiichiro Takei,,,,,,,,,,275,,,,,,division_189303_20250810T223009.278Z,2025-08-10T22:30:09.278Z
