membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
157611,Randy Steward,M,MILLER WEIGHTLIFTING,Mountain South,383,,28,,2012-12-09,1984,,,Men's 11 Under Age Group,65+kg,Randy Steward,,,,,,,,,,230,,,,,,division_157611_20250810T222833.045Z,2025-08-10T22:28:33.045Z
