membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
1010009,Chloe Liberman,F,FULL STRENGTH BARBELL CLUB,Mountain South,973,,25,,2016-08-06,1991,,,Women's 11 Under Age Group,63kg,Chloe Liberman,,,,,,,,,,108,,,,,,division_1010009_20250810T222649.533Z,2025-08-10T22:26:49.533Z
