membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
176026,Nathan Liittschwager,M,Team Aita,California North Central,1580,,22,,2013-03-30,1991,,,Men's 11 Under Age Group,65+kg,Nathan Liittschwager,,,,,,,,,,208,,,,,,division_176026_20250810T223603.527Z,2025-08-10T22:36:03.527Z
