membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
118465,John Broz,M,AVERAGE BROZ GYMNASIUM,Mountain South,181,,45,,2013-05-18,1968,,,Men's 11 Under Age Group,65+kg,John Broz,,,,,,,,,,280,,,,,,division_118465_20250810T222953.813Z,2025-08-10T22:29:53.813Z
