membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
1008887,Megan Mudge-Longfellow,F,-,California South,925,,35,,2016-10-15,1981,,,Women's 11 Under Age Group,63kg,Megan Mudge-Longfellow,,,,,,,,,,110,,,,,,division_1008887_20250810T222638.157Z,2025-08-10T22:26:38.157Z
