membership_number,athlete_name,gender,club_name,wso,national_rank,internal_id,lifter_age,competition_age,lift_date,birth_year,Meet,Date,Age Category,Weight Class,Lifter,Body Weight (Kg),Snatch Lift 1,Snatch Lift 2,Snatch Lift 3,C&J Lift 1,C&J Lift 2,C&J Lift 3,Best Snatch,Best C&J,Total,qpoints,qmasters,sinclair,sinclairmeltzerfaber,sinclairhuebnermetzerfaber,batch_id,batch_date
152530,Jared Enderton,M,Pinnacle Weightlifting,Iowa-Nebraska,52,,25,,2013-11-30,1988,,,Men's 11 Under Age Group,65+kg,Jared Enderton,,,,,,,,,,313,,,,,,division_152530_20250810T222921.518Z,2025-08-10T22:29:21.518Z
